Position		Velocity		VelocityF		Torque
-0.03307974	0.07993458	1.854831E-14	-2.55003E-14	0	0	0	0	
-0.03307974	0.07993458	9.789841E-15	-1.345912E-14	0	0	0	0	
-0.03307974	0.07993458	2.727207E-15	-3.749377E-15	0	0	0	0	
-0.03307974	0.07993458	7.597323E-16	-1.044483E-15	0	0	0	0	
-0.03307974	0.07993458	2.913181E-16	-4.005054E-16	0	0	0	0	
-0.03307974	0.07993458	3.111836E-17	-4.278167E-17	0	0	0	0	
-0.03307974	0.07993458	1.642434E-17	-2.258026E-17	0	0	0	0	
-0.03307974	0.07993458	8.668805E-18	-1.191791E-17	0	0	0	0	
-0.03307974	0.07993458	1.274597E-18	-1.752322E-18	0	0	0	0	
-0.03307974	0.07993458	4.887421E-19	-6.719249E-19	0	0	0	0	
-0.03307974	0.07993458	1.874074E-19	-2.576485E-19	0	0	0	0	
-0.03307974	0.07993458	2.00187E-20	-2.75218E-20	0	0	0	0	
-0.03307974	0.07993458	7.676139E-21	-1.055319E-20	0	0	0	0	
-0.03307974	0.07993458	2.943403E-21	-4.046604E-21	0	0	0	0	
-0.03307974	0.07993458	3.144119E-22	-4.322549E-22	0	0	0	0	
-0.03307974	0.07993458	8.758737E-23	-1.204155E-22	0	0	0	0	
-0.03307974	0.07993458	3.358523E-23	-4.617313E-23	0	0	0	0	
-0.03307974	0.07993458	4.938125E-24	-6.788956E-24	0	0	0	0	
-0.03307974	0.07993458	6.018802E-27	-8.274676E-27	0	0	0	0	
-0.03307974	0.07993458	1.676689E-27	-2.30512E-27	0	0	0	0	
-0.03309876	0.07996073	-0.0005199902	0.0007148848	-0.003803879	0.00522959	0	0	
-0.03309876	0.07996073	-0.0008977631	0.001234249	0	0	0	0	
-0.03309876	0.07996073	-0.0004738414	0.0006514392	0	0	0	0	
-0.03309876	0.07996073	-0.0001816937	0.0002497933	0	0	0	0	
-0.03309876	0.07996073	-0.0001320005	0.0001814748	0	0	0	0	
-0.03309876	0.07996073	-3.677206E-05	5.055439E-05	0	0	0	0	
-0.03309876	0.07996073	-1.410018E-05	1.9385E-05	0	0	0	0	
-0.03307974	0.07993458	0.0003875409	-0.000532793	0.003803879	-0.00522959	0	0	
-0.03307974	0.07993458	0.000204545	-0.0002812093	0.003803879	-0.00522959	0	0	
-0.03307974	0.07993458	0.0003528844	-0.0004851471	0	0	0	0	
-0.03307974	0.07993458	0.0001862532	-0.0002560617	0	0	0	0	
-0.03307974	0.07993458	-0.0003063544	0.0004211774	0.003803879	-0.00522959	0	0	
-0.03307974	0.07993458	4.373099E-05	-6.012157E-05	0	0	0	0	
-0.03307974	0.07993458	1.676858E-05	-2.305351E-05	0	0	0	0	
-0.03307974	0.07993458	1.218237E-05	-1.674838E-05	0	0	0	0	
-0.03307974	0.07993458	4.671309E-06	-6.422138E-06	0	0	0	0	
-0.03307974	0.07993458	4.989856E-07	-6.860076E-07	0	0	0	0	
-0.03307974	0.07993458	3.62513E-07	-4.983845E-07	0	0	0	0	
-0.03307974	0.07993458	1.39005E-07	-1.911047E-07	0	0	0	0	
-0.03307974	0.07993458	2.813251E-08	-3.867671E-08	0	0	0	0	
-0.03307974	0.07993458	1.078737E-08	-1.483052E-08	0	0	0	0	
-0.03307974	0.07993458	4.136397E-09	-5.686738E-09	0	0	0	0	
-0.03307974	0.07993458	1.586095E-09	-2.18057E-09	0	0	0	0	
-0.03307974	0.07993458	6.081854E-10	-8.36136E-10	0	0	0	0	
-0.03307974	0.07993458	6.496588E-11	-8.931538E-11	0	0	0	0	
-0.03307974	0.07993458	3.428914E-11	-4.714086E-11	0	0	0	0	
-0.03307974	0.07993458	1.314811E-11	-1.807608E-11	0	0	0	0	
-0.03307974	0.07993458	3.662738E-12	-5.035549E-12	0	0	0	0	
-0.03307974	0.07993458	1.020348E-12	-1.402779E-12	0	0	0	0	
-0.03307974	0.07993458	5.38542E-13	-7.4039E-13	0	0	0	0	
-0.03307974	0.07993458	1.089928E-13	-1.498437E-13	0	0	0	0	
-0.03307974	0.07993458	4.179309E-14	-5.745733E-14	0	0	0	0	
-0.03307974	0.07993458	8.458291E-15	-1.16285E-14	0	0	0	0	
-0.03307974	0.07993458	2.35627E-15	-3.239411E-15	0	0	0	0	
-0.03307974	0.07993458	9.035079E-16	-1.242147E-15	0	0	0	0	
-0.03307974	0.07993458	2.516949E-16	-3.460313E-16	0	0	0	0	
-0.03307974	0.07993458	5.093925E-17	-7.003151E-17	0	0	0	0	
-0.03307974	0.07993458	1.953257E-17	-2.685346E-17	0	0	0	0	
-0.03306072	0.07996073	0.0008977575	0.001234249	0	0	0	0	
-0.03306072	0.07996073	0.0003442436	0.0004732706	0	0	0	0	
-0.03306072	0.07996073	6.966971E-05	9.578282E-05	0	0	0	0	
-0.03306072	0.07996073	1.41001E-05	1.9385E-05	0	0	0	0	
-0.0330417	0.07998688	0.0009031586	0.001241677	0	0	0	0	
-0.0330417	0.07998688	0.0001827856	0.0002512966	0	0	0	0	
-0.03302268	0.08001302	0.0005900693	0.0008112381	0.003803808	0.005229546	0	0	
-0.03302268	0.08001302	0.0003637644	0.00050011	0	0	0	0	
-0.03302268	0.08001302	0.0001013357	0.0001393182	0	0	0	0	
-0.03300367	0.07998688	0.0005588343	-0.0006614575	0.003803784	-0.005229546	0	0	
-0.03298464	0.08001302	0.0005316375	0.0002313301	0	0	0	0	
-0.03296563	0.08003917	0.0009545187	0.001258944	0	0	0	0	
-0.03296563	0.08003917	0.0005037971	0.0006644733	0	0	0	0	
-0.03296563	0.08003917	0.0001931802	0.0002547912	0	0	0	0	
-0.03294661	0.08006532	0.0005129175	0.0007029942	0	0	0	0	
-0.03294661	0.08006532	0.0001428861	0.0001958368	0	0	0	0	
-0.03294661	0.08006532	5.478944E-05	7.509328E-05	0	0	0	0	
-0.03296563	0.08009146	-0.0006463439	0.0009046843	0	0	0	0	
-0.03296563	0.08009146	-0.0003411418	0.0004774944	0	0	0	0	
-0.03296563	0.08009146	-6.904194E-05	9.663765E-05	0	0	0	0	
-0.03296563	0.08009146	-1.923337E-05	2.692086E-05	0	0	0	0	
-0.03296563	0.08009146	-7.375005E-06	1.032276E-05	0	0	0	0	
-0.03296563	0.08009146	-2.054494E-06	2.875664E-06	0	0	0	0	
-0.03296563	0.08009146	-3.020776E-07	4.228165E-07	0	0	0	0	
-0.03296563	0.08009146	-1.594372E-07	2.231635E-07	0	0	0	0	
-0.03296563	0.08009146	-6.113594E-08	8.557167E-08	0	0	0	0	
-0.03294661	0.08011761	0.0005199628	0.0007148735	0.003803713	0.005229458	0	0	
-0.03294661	0.08011761	0.0001816851	0.000249788	0	0	0	0	
-0.03294661	0.08011761	6.966684E-05	9.578079E-05	0	0	0	0	
-0.03294661	0.08011761	2.671363E-05	3.672698E-05	0	0	0	0	
-0.03294661	0.08011761	5.406436E-06	7.432987E-06	0	0	0	0	
-0.03294661	0.08011761	2.073089E-06	2.850166E-06	0	0	0	0	
-0.03294661	0.08011761	1.094181E-06	1.504324E-06	0	0	0	0	
-0.03294661	0.08011761	2.214457E-07	3.044525E-07	0	0	0	0	
-0.03294661	0.08011761	1.608803E-07	2.211847E-07	0	0	0	0	
-0.03296563	0.08014376	-0.0008976792	0.001234274	0	0	0	0	
-0.03296563	0.08014376	-0.0001816767	0.0002497984	0	0	0	0	
-0.03296563	0.08014376	-5.061063E-05	6.958765E-05	0	0	0	0	
-0.03294661	0.08011761	0.0006380976	-0.00087727	0	0	0	0	
-0.0326043	0.08058824	0.01186191	0.01581963	0.02662351	0.03660389	0	0	
-0.03245217	0.08074512	0.01217715	0.01476152	0	0	0	0	
-0.03239512	0.08082355	0.003980601	0.005072064	0.003803028	0.005228863	0	0	
-0.03239512	0.08082355	0.001800745	0.00232214	0	0	0	0	
-0.03241414	0.08084969	0.000170619	0.001605203	-0.003803028	0.00522884	0	0	
-0.03241414	0.08084969	-8.012807E-05	0.0003806784	0	0	0	0	
-0.03241414	0.08084969	-3.072497E-05	0.0001459705	0	0	0	0	
-0.03243315	0.08087584	-0.0003486885	0.0004946633	0	0	0	0	
-0.03245217	0.08090198	-0.0007033556	0.0009692773	0	0	0	0	
-0.03247118	0.08092812	-0.000715821	0.00098479	-0.003803098	0.005228774	0	0	
-0.03247118	0.08092812	-0.0005488761	0.0007548751	0	0	0	0	
-0.03247118	0.0810327	-0.0005045374	0.003425898	0	0.01045739	0	0	
-0.03241414	0.08116341	0.00167104	0.00693978	0.007606126	0.02091443	0	0	
-0.03233808	0.08158168	0.002819655	0.0145829	-0.003802933	0.01568472	0	0	
-0.03230005	0.0817908	0.002224206	0.01436207	0.00380291	0.01568418	0	0	
-0.03237611	0.08335901	-0.002640001	0.05496878	-0.01521178	0.104538	0	0	
-0.03254725	0.08531869	-0.009093829	0.1085434	-0.01901573	0.2351458	0	0	
-0.03133046	0.09085445	0.03828599	0.1882301	0.1026544	0.1722679	0	0	
-0.02865143	0.09614997	0.1214305	0.2759986	0.1519543	0.3963887	0	0	
-0.02832859	0.1040961	0.06582476	0.4178248	0.03038471	0.6249618	0	0	
-0.02846152	0.1210111	0.003439902	0.621031	0.007596363	0.7887161	0	0	
-0.02925923	0.1398443	-0.02663568	0.7339209	-0.04178911	0.7383887	0	0	
-0.03100733	0.1500479	-0.08136447	0.7039635	-0.06081773	0.6486546	0	0	
-0.03287053	0.1645256	-0.05864638	0.4785858	-0.03042809	0.4098966	0	0	
-0.03201484	0.17018	-0.004537333	0.503826	0.1102837	0.5677291	0	0	
-0.03100733	0.1757724	0.04629846	0.5325419	0.09884164	0.5410934	0	0	
-0.0268667	0.1941799	0.1095935	0.6138795	0.04935262	0.6439381	0	0	
-0.02612653	0.2020471	0.07441567	0.5634857	0.0417497	0.5610048	0	0	
-0.02690467	0.2082269	0.005579588	0.4843008	-0.09110334	0.3124734	0	0	
-0.02732228	0.2089321	-0.006625387	0.08837555	0	0	0	0	
-0.02728431	0.2088818	-0.0009934161	0.03183509	0	0	0	0	
-0.02724635	0.2088314	0.001270318	0.006816054	0	0	0	0	
-0.02720838	0.208781	0.001722874	8.253671E-05	0	0	0	0	
-0.02717041	0.2087307	0.001848928	-0.001793293	0	0	0	0	
-0.02717041	0.2086803	0.0005769872	-0.002239918	0.003796587	-0.005037242	0	0	
-0.02713245	0.2086299	0.001529699	-0.002440341	0.003796541	-0.005037349	0	0	
-0.02711347	0.2086047	0.0009731489	-0.00137433	0.003796518	-0.005037403	0	0	
-0.0270755	0.2086047	0.001885097	-0.001147184	0.003796471	0.005037456	0	0	
-0.02699957	0.208504	0.003262968	-0.00342435	0.003796378	-0.005037617	0	0	
-0.02692365	0.2084032	0.00316831	-0.004021102	0	0	0	0	
-0.0268667	0.2083277	0.003606095	-0.004688731	0.007592455	-0.01007593	0	0	
-0.02682874	0.2082773	0.002526332	-0.003325746	0	0	0	0	
-0.02682874	0.2082773	0.0005112915	-0.0006730807	0	0	0	0	
-0.02682874	0.2082773	0.0001960539	-0.0002580917	0	0	0	0	
-0.02682874	0.2082773	7.517653E-05	-9.896483E-05	0	0	0	0	
-0.02675282	0.2081765	0.002417322	-0.003208215	0.003796077	-0.005038315	0	0	
-0.02673384	0.2081513	0.002096724	-0.00278282	0	0	0	0	
-0.0266769	0.2081261	0.002869681	-0.001430593	0.003795984	-0.005038423	0	0	
-0.02661996	0.2081513	0.002367956	-2.8925E-05	0.003795914	0.005038423	0	0	
-0.02652506	0.2082269	0.004662235	0.002593796	0.00759162	0.01007658	0	0	
-0.0263163	0.2084536	0.009437787	0.00977117	0.02277361	0.02015144	0	0	
-0.02331927	0.21243	0.1045229	0.1377428	0.2654886	0.3521774	0	0	
-0.01930244	0.2177548	0.2045109	0.2708123	0.2689382	0.3563835	0	0	
-0.01292763	0.2261934	0.2388886	0.3162309	0.2381528	0.3150155	0	0	
-0.01071738	0.2291155	0.0806964	0.1067476	0	0	0	0	
-0.01075515	0.2291155	-0.000618428	0.0008945759	0	0	0	0	
-0.01079292	0.2290656	-0.001137887	-0.001320991	0	0	0	0	
-0.01084957	0.2289907	-0.002195235	-0.00285036	-0.003777061	-0.004991936	0	0	
-0.01088734	0.2289408	-0.002941529	-0.003860775	-0.003777105	-0.004992052	0	0	
-0.01092512	0.2288908	-0.00368602	-0.004852118	-0.007554276	-0.009984279	0	0	
-0.01096289	0.2288908	-0.003497554	-0.002903149	0	0	0	0	
-0.01098177	0.2288659	-0.002737487	-0.002710517	0	0	0	0	
-0.01098177	0.2288659	-0.000762596	-0.0007550829	0	0	0	0	
-0.01100066	0.2288409	-0.0004961726	-0.0006046122	0	0	0	0	
-0.01100066	0.2288409	-0.0001902566	-0.0002318376	0	0	0	0	
-0.01101955	0.2288159	-0.0009918984	-0.00130062	0	0	0	0	
-0.01101955	0.2288159	-0.0005235262	-0.0006864701	0	0	0	0	
-0.01103843	0.228791	-0.0008484097	-0.001119238	0	0	0	0	
-0.01105732	0.228766	-0.001339284	-0.00176902	0	0	0	0	
-0.01111398	0.2286911	-0.001776936	-0.002348374	-0.003777369	-0.004992633	0	0	
-0.01118953	0.2286911	-0.00321914	-0.001177603	-0.003777458	0.004992691	0	0	
-0.01126508	0.2286412	-0.004078934	-0.002125738	-0.007555069	-5.551115E-15	0	0	
-0.01137841	0.2285413	-0.005714051	-0.004214645	-0.01511058	-0.009985904	0	0	
-0.01164286	0.2282417	-0.01240603	-0.01303201	-0.02644545	-0.0249678	0	0	
-0.01190733	0.2279421	-0.01865618	-0.02052591	-0.03022576	-0.02996536	0	0	
-0.01311661	0.226943	-0.0434745	-0.03677436	-0.08692782	-0.06495237	0	0	
-0.0147423	0.2255435	-0.09029123	-0.07603465	-0.181493	-0.1599684	0	0	
-0.01657693	0.2248684	-0.09168967	-0.04756688	-0.0605381	0.05001764	0	0	
-0.02815768	0.2330303	-0.3467625	0.1992994	-0.5466402	0.1495011	0	0	
-0.03357428	0.2340017	-0.4404914	0.1555009	-0.5285947	0.1045969	0	0	
-0.04426472	0.2351717	-0.5068836	0.07924149	-0.5266519	0.01991008	0	0	
-0.05108772	0.2352961	-0.3957826	0.0244484	-0.2486922	-0.1144577	0.04536457	-0.007699656	
-0.05426573	0.2352961	-0.2885724	-0.002838707	-0.1493907	0.1045323	0.03573405	-0.0005622597	
-0.0549554	0.2362913	-0.1939914	0.04844678	-0.05747614	0.07462759	0.02854078	-0.006819856	
-0.05507036	0.2364406	-0.05991801	0.02112587	0	0	0.01316489	-0.007234524	
-0.05507036	0.2364406	-0.008809903	0.003106192	0	0	0.006130048	-0.004754182	
-0.05507036	0.2364406	-0.001782991	0.0006286463	0	0	0.00516282	-0.004413158	
-0.05508952	0.2364654	-0.001588108	0.00141506	0	0	0.005086897	-0.00444831	
-0.055147	0.23654	-0.00234806	0.002867782	-0.003832174	0.004974159	0.005165408	-0.004595672	
-0.05518532	0.2365898	-0.003048207	0.003861519	-0.003832224	0.00497404	0.005307794	-0.004773469	
-0.0553961	0.2368633	-0.008174527	0.01058271	-0.01916226	0.02486751	0.005741712	-0.005280701	
-0.05683365	0.2387275	-0.04912132	0.06369264	-0.0613475	0.07950947	0.01089935	-0.01138235	
-0.05702538	0.2389759	-0.0218561	0.02833309	0	0	0.01026706	-0.01032425	
-0.05702538	0.2389759	-0.006088569	0.007892897	0	0	0.008096722	-0.007510736	
-0.05702538	0.2389759	-0.0006503761	0.0008431129	0	0	0.007348176	-0.006540359	
-0.0570829	0.2390504	-0.002267937	0.00293843	-0.003834741	0.00496811	0.007472307	-0.006683069	
-0.05717877	0.2391746	-0.00466241	0.006040234	-0.007669711	0.009935678	0.007749162	-0.007005628	
-0.0573897	0.2394479	-0.009517098	0.01232795	-0.02301051	0.02980378	0.008216817	-0.007548321	
-0.05873232	0.2411856	-0.05058768	0.06548467	-0.1572935	0.2035293	0.01098888	-0.01082474	
-0.0649934	0.2492589	-0.2329437	0.3004584	-0.3651939	0.469853	0.03365529	-0.0377772	
-0.07443042	0.2613311	-0.3482769	0.445921	-0.324008	0.4128204	0.06026023	-0.06798662	
-0.07755746	0.2653055	-0.3340731	0.4264548	-0.2973506	0.3775941	0.06369622	-0.07110511	
-0.08107481	0.2697113	-0.2747931	0.3480605	-0.2474768	0.3032751	0.06307993	-0.0689017	
-0.08889883	0.2795609	-0.2313334	0.2910458	-0.2288064	0.287001	0.06574949	-0.06954705	
-0.09153779	0.2828642	-0.198982	0.2496917	-0.1941012	0.2427432	0.06661561	-0.06980187	
-0.09470409	0.2867665	-0.02953876	0.03627274	-0.003887346	0.004842111	0.05434256	-0.05319743	
-0.09472353	0.2867423	-0.009099072	0.009528253	0	0	0.05162733	-0.04962166	
-0.09472353	0.2867423	-0.004802511	0.005029033	0	0	0.05103593	-0.04900236	
-0.09472353	0.2867423	-0.002534776	0.002654335	0	0	0.05072378	-0.04867549	
-0.09476241	0.2866939	-0.001528658	-0.0007279187	-0.003887431	-0.00484225	0.05051572	-0.0482934	
-0.09478185	0.2866697	-0.001724316	-0.001527038	-0.00388746	-0.004842319	0.05054622	-0.04817574	
-0.09487903	0.2866454	-0.003316164	-0.001804659	-0.003887603	0.004842457	0.05072798	-0.04803784	
-0.09489847	0.2866212	-0.0024696	-0.001485488	0	0	0.0507097	-0.04818729	
-0.09489847	0.2866212	-0.0009469641	-0.0005696079	0	0	0.05057327	-0.04822223	
-0.09495679	0.286597	-0.002332224	-0.001074485	0	0	0.05071946	-0.04825061	
-0.09505398	0.2865728	-0.00385707	-0.0008240537	-0.00388786	0.004842665	0.05081533	-0.04810193	
-0.09532615	0.2867181	-0.01052779	0.005067451	-0.01555287	0.009684568	0.05155068	-0.04879287	
-0.09567612	0.2871054	-0.01898628	0.01711133	-0.0466634	0.04841454	0.05218053	-0.04954815	
-0.1010092	0.2936765	-0.1804356	0.2199726	-0.2726972	0.3377213	0.07006327	-0.07110278	
-0.1075248	0.3017097	-0.2851419	0.3509062	-0.3202327	0.3937111	0.08912443	-0.09342375	
-0.1133521	0.3087956	-0.2872854	0.3510577	-0.2426964	0.2963163	0.0993655	-0.1045138	
-0.116898	0.3130175	-0.1650671	0.1990582	-0.02744535	0.02382141	0.09465548	-0.09773277	
-0.1171332	0.3127317	-0.05538389	0.04747384	-0.0196058	-0.02382398	0.08127718	-0.08006445	
-0.1433079	0.2807275	-0.08270253	-0.1013335	0	0	0.0942125	-0.04742968	
-0.1433079	0.2807275	-0.01673774	-0.02050837	0	0	0.08505813	-0.05864639	
-0.1433079	0.2807275	-0.008834219	-0.01082436	0	0	0.08397023	-0.05997935	
-0.1433079	0.2807275	-0.00641806	-0.0078639	0	0	0.08363766	-0.06038685	
-0.1433079	0.2807275	-0.002460994	-0.003015399	0	0	0.08309299	-0.06105423	
-0.1433079	0.2807275	-0.001298918	-0.001591534	0	0	0.08293303	-0.06125022	
-0.1433079	0.2807275	-0.000685572	-0.0008400155	0	0	0.08284861	-0.06135366	
-0.1433475	0.2807275	-0.001577956	0.0003590627	-0.003963274	-0.004859128	0.08284514	-0.06153893	
-0.1433475	0.2807275	-0.001226451	-0.0002930583	0	0	0.08295336	-0.06144146	
-0.1433475	0.2807275	-0.0006473238	-0.0001546768	0	0	0.08287365	-0.06146051	
-0.1433475	0.2807275	-0.000341659	-8.163877E-05	0	0	0.08283158	-0.06147056	
-0.1433674	0.2807518	-0.0007747387	0.0008104186	0	0	0.08291403	-0.06161357	
-0.1433872	0.2807275	-0.0009506973	-0.000236502	-0.00396334	-0.004859128	0.08286367	-0.0615609	
-0.1434268	0.2807761	-0.002372593	0.00120365	-0.003963405	0.00485906	0.08301516	-0.06149735	
-0.1435259	0.280849	-0.00289102	0.001965029	-0.00396357	-0.004858787	0.0832753	-0.06197756	
-0.1435457	0.2808732	-0.002854979	0.001701343	0	0	0.08330069	-0.06177092	
-0.1435655	0.2808975	-0.002442332	0.002044691	0	0	0.08326673	-0.06183841	
-0.1439223	0.2812376	-0.01135443	0.01027289	-0.0277489	0.03400579	0.08396812	-0.06240633	
-0.1442791	0.2816262	-0.02179741	0.02273548	-0.0713617	0.07771496	0.084521	-0.0629839	
-0.1474332	0.2854829	-0.127712	0.1539847	-0.2460818	0.3005679	0.09468708	-0.07459613	
-0.1521425	0.2912154	-0.2050593	0.2492382	-0.246572	0.2995498	0.1104779	-0.09230465	
-0.1542119	0.2937247	-0.2118221	0.2572291	-0.187094	0.2267112	0.1154432	-0.09749761	
-0.1555262	0.295267	-0.1408584	0.1695091	-0.0876344	0.09636377	0.1126723	-0.09347427	
-0.1589149	0.2993087	-0.1341733	0.1591793	-0.1276482	0.1538146	0.1133022	-0.09286057	
-0.1598725	0.3004136	-0.09746321	0.1141745	-0.01197346	0.01440718	0.1133446	-0.09230247	
-0.1598925	0.3003896	-0.02112302	0.02392006	0	0	0.1043393	-0.08146884	
-0.1599324	0.3003415	-0.005181794	0.003749951	-0.00399129	-0.004802464	0.1021534	-0.07886426	
-0.1599324	0.3003415	-0.002274924	0.001091412	0	0	0.1018367	-0.07839901	
-0.1599524	0.3003176	-0.00141793	-0.0002380064	-0.003991324	-0.004802535	0.1016437	-0.07830639	
-0.1599524	0.3003176	-0.0004389621	-0.0002310553	0	0	0.1015924	-0.07820804	
-0.1599723	0.3003415	-0.00103085	0.001086696	0	0	0.1016212	-0.07831975	
-0.1600322	0.3004136	-0.002272028	0.002690862	-0.003991461	0.004802321	0.101762	-0.07849163	
-0.1602318	0.3006537	-0.006860299	0.008244255	-0.007983577	0.009603283	0.1024458	-0.0792618	
-0.1603316	0.3007737	-0.004723278	0.005679622	-0.003991978	0.004801249	0.1024368	-0.07921382	
-0.1604713	0.3009418	-0.00685091	0.008238812	-0.01596867	0.01920342	0.1025192	-0.07928764	
-0.1625682	0.3034602	-0.07446624	0.08944826	-0.2157261	0.2589365	0.1070497	-0.08438697	
-0.1675885	0.309512	-0.1988788	0.2402447	-0.2682306	0.3200788	0.1265012	-0.1063748	
-0.1718574	0.3145889	-0.2529062	0.3022948	-0.2446747	0.2904507	0.1380609	-0.1188125	
-0.176858	0.3205027	-0.2074809	0.245976	-0.08845452	0.1043151	0.1434913	-0.1234072	
-0.1769385	0.3205975	-0.06451019	0.07643656	0	0	0.1293063	-0.1064191	
-0.1769385	0.3205975	-0.02473633	0.02930947	0	0	0.1239072	-0.1000214	
-0.1769787	0.3206449	-0.002833262	0.003351548	-0.004021255	0.004740366	0.1208389	-0.09638029	
-0.1770189	0.3206923	-0.003393553	0.004006488	-0.004021327	0.004740217	0.1208848	-0.09642332	
-0.1772602	0.3209767	-0.00992568	0.01170108	-0.02815156	0.03317681	0.1212362	-0.09680612	
-0.1824745	0.3271015	-0.1601381	0.1880347	-0.1853961	0.2171918	0.1399689	-0.1177193	
-0.1849954	0.3300484	-0.166093	0.1945242	-0.1896412	0.2214703	0.1442845	-0.1221377	
-0.1864689	0.3317667	-0.1624191	0.1898808	-0.137287	0.160007	0.1470432	-0.1249225	
-0.187701	0.3332009	-0.03463497	0.04040711	-0.004040724	0.004700172	0.1370006	-0.1127157	
-0.1878425	0.3333654	-0.01467004	0.01709701	-0.01616371	0.01879901	0.1339607	-0.1091497	
-0.1885902	0.3342346	-0.03249179	0.03778837	-0.08084014	0.09395065	0.1349761	-0.1102329	
-0.2020931	0.3497426	-0.3401699	0.3899576	-0.4025079	0.4602594	0.1776863	-0.1568072	
-0.2087949	0.3573626	-0.3377042	0.384939	-0.3059255	0.3466594	0.1881849	-0.1673007	
-0.2151701	0.364549	-0.1901923	0.2147047	-0.1268598	0.1424572	0.1824034	-0.1591496	
-0.2156613	0.3651001	-0.07218181	0.08136021	0	0	0.1725197	-0.1477628	
-0.2156613	0.3651001	-0.02767799	0.03119744	0	0	0.1663169	-0.1407717	
-0.2157022	0.3651461	-0.008780002	0.009890608	-0.004093894	0.004592092	0.1636605	-0.1377738	
-0.2157432	0.365192	-0.003922087	0.004411061	-0.004093974	0.004591931	0.1630355	-0.1370622	
-0.2157432	0.365192	-0.0017993	0.002022725	0	0	0.1628422	-0.1368412	
-0.2157432	0.365192	-0.0005012405	0.0005634809	0	0	0.1626635	-0.1366403	
-0.2157432	0.365192	-0.0001396332	0.0001569718	0	0	0.1626137	-0.1365844	
-0.2157432	0.365192	-0.0001014435	0.00011404	0	0	0.1626085	-0.1365785	
-0.2157227	0.3652149	0.0009379697	0.001115503	0	0	0.1625315	-0.1366414	
-0.2157227	0.3652149	0.0002612951	0.0003107515	0	0	0.1625476	-0.136617	
-0.2157227	0.3652149	7.279035E-05	8.656766E-05	0	0	0.1625736	-0.1365862	
-0.2157227	0.3652149	3.841891E-05	4.569061E-05	0	0	0.1625783	-0.1365806	
-0.2157022	0.3652379	0.0005206756	0.0005847156	0	0	0.1625011	-0.1366663	
-0.2157022	0.3652379	0.0001450473	0.0001628873	0	0	0.1625528	-0.1366083	
-0.2157432	0.3652838	-0.001205987	0.001477437	-0.004093974	0.004591608	0.1626835	-0.1367241	
-0.2162755	0.3658806	-0.01807992	0.02029577	-0.04913757	0.05507946	0.163947	-0.1380796	
-0.2186519	0.3685398	-0.09361587	0.1047976	-0.2418129	0.2703663	0.1698359	-0.1444565	
-0.2231871	0.3735909	-0.1889419	0.2106137	-0.197171	0.2190759	0.1879265	-0.163915	
-0.2907644	0.3606612	-1.110995	-0.4387284	-1.274032	-0.4879678	0.3246515	-0.1078346	
-0.3335348	0.3445535	-1.391114	-0.5292384	-1.461167	-0.6427041	0.3894422	-0.09716853	
-0.3552893	0.3341171	-1.428244	-0.6269249	-1.431656	-0.7271361	0.4139571	-0.08452681	
-0.3946102	0.3124457	-1.314138	-0.7051727	-1.187549	-0.6807659	0.4404839	-0.0641022	
-0.4047317	0.3055678	-1.193125	-0.6984481	-0.9684083	-0.66467	0.4414932	-0.06152295	
-0.4144619	0.3002455	-1.09159	-0.6353568	-0.9426005	-0.5086932	0.4375502	-0.06143449	
-0.4222499	0.2959413	-0.9642602	-0.5488837	-0.7361581	-0.4042526	0.4351397	-0.06727973	
-0.4271179	0.2920603	-0.7742142	-0.4756754	-0.37874	-0.3762797	0.4258547	-0.07379325	
-0.4301251	0.2887264	-0.5606089	-0.4169907	-0.2777368	-0.2900625	0.4063888	-0.07763477	
-0.430403	0.2884362	-0.1700085	-0.1301605	0.02316088	0.02418735	0.3670108	-0.1018576	
-0.430403	0.2883878	-0.04562991	-0.03673591	0	0	0.3483056	-0.1164834	
-0.430403	0.2883878	-0.03315013	-0.02668864	0	0	0.3465006	-0.1177754	
-0.430403	0.2883878	-0.01749671	-0.01408633	0	0	0.344346	-0.11951	
-0.4303335	0.2883153	-0.004188525	-0.008033847	0.004631812	-0.004837608	0.3426386	-0.1204869	
-0.4301945	0.2881701	0.002968061	-0.009649615	0.01852594	-0.01935168	0.3419272	-0.1205712	
-0.4300093	0.2879766	0.009562981	-0.01250189	0.004630796	-0.00483858	0.3405707	-0.1197859	
-0.4299861	0.2879524	0.003700742	-0.004565991	0	0	0.3409792	-0.1204758	
-0.4299861	0.2879524	0.002688589	-0.003317193	0	0	0.3411185	-0.1206477	
-0.4299167	0.2879282	0.002374643	-0.001753749	0.009261083	0	0.3413111	-0.1208438	
-0.4298472	0.2878556	0.004098477	-0.003305658	0.004630288	-0.004838927	0.3409794	-0.1207688	
-0.4297778	0.2877831	0.005441523	-0.005170953	0.00463007	-0.004839134	0.3408068	-0.1205456	
-0.4297546	0.2877589	0.00442461	-0.00435194	0	0	0.3407227	-0.120438	
-0.4297546	0.2877589	0.001232587	-0.001212343	0	0	0.3410749	-0.1207791	
-0.4297315	0.2877347	0.001105544	-0.001126399	0.004629925	-0.004839273	0.3411795	-0.120882	
-0.4295926	0.2876379	0.005635759	-0.004556748	0.01388869	-0.00483955	0.3408046	-0.1205154	
