Position		Velocity		VelocityF		Torque
-0.004001393	-0.3205027	0.6745934	0.05836626	0.5807074	-0.0189637	-0.07085	0.5132659	
-0.0008744663	-0.3204553	0.654965	0.0411069	0.6253852	0.009481702	-0.06745934	0.514666	
0.02141985	-0.3234391	0.7443173	-0.08792052	0.8272917	-0.137245	-0.08893722	0.5294214	
0.03143225	-0.3245269	0.8441755	-0.1005822	1.04164	-0.1087649	-0.1047425	0.533734	
0.04455997	-0.3256376	1.030825	-0.1045834	1.387963	-0.1181361	-0.1301064	0.5352627	
0.06892722	-0.3276913	1.376876	-0.1226423	1.716187	-0.1510126	-0.18682	0.5383997	
0.09531806	-0.328941	1.610362	-0.1046419	1.734968	-0.03771377	-0.242462	0.5409381	
0.1312063	-0.3270543	1.460414	0.03974023	1.232799	0.1698701	-0.2778538	0.5274048	
0.1418759	-0.3249288	1.297114	0.114713	1.004532	0.236244	-0.2752436	0.518319	
0.1583318	-0.3202419	0.9580225	0.2039247	0.7112022	0.1896042	-0.2588464	0.5017681	
0.1645135	-0.3182729	0.8097541	0.2005512	0.5871962	0.1898515	-0.2497738	0.499027	
0.1693132	-0.3158258	0.6637059	0.2133063	0.4889321	0.2709379	-0.2401628	0.4970286	
0.1739464	-0.3136367	0.5733542	0.2215445	0.4451399	0.2142239	-0.2332048	0.492451	
0.1787029	-0.3100848	0.5246526	0.2689132	0.4701355	0.3720798	-0.2306689	0.488297	
0.1834198	-0.3055678	0.4981616	0.3427009	0.4842637	0.4974391	-0.2318175	0.4778824	
0.1951531	-0.2901767	0.477796	0.5618626	0.487068	0.6517216	-0.2402199	0.4405083	
0.2075342	-0.2734967	0.4893902	0.6425583	0.4898813	0.6726904	-0.2542126	0.413248	
0.2302114	-0.2425251	0.3905808	0.5342135	0.3664392	0.4956558	-0.2679442	0.3908568	
0.2342339	-0.2369628	0.3924665	0.5384621	0.4022014	0.556613	-0.271107	0.3865611	
0.2486765	-0.2169017	0.4751524	0.6584724	0.5343556	0.747272	-0.2918362	0.3571586	
0.2600741	-0.200885	0.543281	0.7607662	0.5732651	0.8079075	-0.3102102	0.3308703	
0.2657332	-0.1928875	0.5553188	0.7807895	0.5586935	0.7902674	-0.3180805	0.3194628	
0.2714259	-0.1848649	0.5611179	0.7905455	0.5656312	0.7927192	-0.3244106	0.3102039	
0.2795495	-0.173501	0.5513598	0.7733178	0.5331334	0.739931	-0.3324423	0.2989667	
0.2874189	-0.162758	0.5348607	0.7389901	0.5150146	0.7068315	-0.3391501	0.2910608	
0.300504	-0.1475514	0.44795	0.5265113	0.4360656	0.27801	-0.3438404	0.2902203	
0.3097059	-0.1479376	0.5363166	0.2134619	0.6503245	-0.1750823	-0.3563396	0.3139979	
0.3202985	-0.1529538	0.6388942	-0.1103439	0.6894407	-0.3754	-0.3781069	0.3531992	
0.3285317	-0.1586296	0.5932348	-0.2789822	0.4964676	-0.3233884	-0.388619	0.3816938	
0.3349426	-0.1601944	0.4976475	-0.1857017	0.3785779	-0.1025934	-0.3863612	0.3817676	
0.3387997	-0.1605022	0.2110379	-0.04261177	0.04285717	0.09231031	-0.3660884	0.3694344	
0.3406212	-0.1576801	0.1511035	0.09440617	0.1321429	0.1899064	-0.3555848	0.3532632	
0.3413712	-0.1556261	0.03471228	0.06384411	-0.02500003	0.03595598	-0.3470134	0.3482744	
0.3252456	-0.1323533	-0.3129108	0.4531115	-0.3143156	0.4549532	-0.2959106	0.2898606	
0.3204592	-0.1253654	-0.1759342	0.2573612	-0.1678871	0.2434635	-0.3029295	0.2998315	
0.3174765	-0.1209852	-0.1882821	0.2764414	-0.2000474	0.2903922	-0.300223	0.2957023	
0.3126893	-0.1140295	-0.2593599	0.3779156	-0.3572649	0.5193462	-0.2916152	0.2832672	
0.2991458	-0.09429844	-0.4267192	0.621813	-0.4932359	0.7196283	-0.2608986	0.2385941	
0.2900831	-0.08105884	-0.4471038	0.6527001	-0.4219204	0.6168244	-0.246864	0.2179992	
0.2866143	-0.075985	-0.4093004	0.5979702	-0.3254388	0.4761002	-0.2449567	0.2151513	
0.2850227	-0.07365599	-0.3853576	0.5631835	-0.3183128	0.4658034	-0.2456842	0.216188	
0.2791917	-0.06511833	-0.319135	0.4669719	-0.3184155	0.4663658	-0.2485691	0.2203268	
0.2730545	-0.05612521	-0.3674927	0.5382251	-0.4545285	0.6661906	-0.2413084	0.2096478	
0.2614533	-0.03911162	-0.4419402	0.6479843	-0.4226583	0.6200259	-0.219246	0.1772387	
0.2593576	-0.03603702	-0.4361438	0.6395777	-0.419143	0.61492	-0.2172592	0.1743132	
0.2534806	-0.02741418	-0.4108639	0.6026919	-0.3978351	0.5837232	-0.2138862	0.1693395	
0.239475	-0.006920942	-0.5376431	0.7877452	-0.7068903	1.036746	-0.1942528	0.1407073	
0.2320792	0.003921032	-0.6296081	0.9228287	-0.7397113	1.084206	-0.1769466	0.1152771	
0.2173604	0.02546818	-0.7066519	1.034842	-0.7229018	1.057341	-0.1511766	0.07756706	
0.1918517	0.06265473	-0.6282936	0.9155787	-0.5845314	0.8495101	-0.1304887	0.0478402	
0.1860209	0.07111671	-0.6078727	0.8843248	-0.574176	0.832859	-0.1271632	0.04316813	
0.1731503	0.08973207	-0.3614874	0.5231619	-0.224349	0.3237422	-0.1339097	0.0534365	
0.1703813	0.0937246	-0.3157369	0.456314	-0.2823606	0.407008	-0.1387536	0.06052541	
0.1635531	0.1035494	-0.3350098	0.4826169	-0.3623833	0.5208322	-0.1332965	0.05281827	
0.1580234	0.1114312	-0.3561991	0.5094413	-0.3627133	0.5199576	-0.1247964	0.0409125	
0.1514174	0.1206221	-0.4019546	0.5662298	-0.4647738	0.6434305	-0.1155594	0.02858549	
0.1413666	0.1340595	-0.4734589	0.641624	-0.5092403	0.6515948	-0.09803934	0.005997588	
0.1157457	0.1649609	-0.5651503	0.6992725	-0.5519481	0.7635446	-0.06127384	-0.02912648	
0.1128929	0.1689528	-0.5640272	0.7215361	-0.5705509	0.7983769	-0.05923065	-0.03488815	
0.1099653	0.1729392	-0.567802	0.7423238	-0.5855295	0.797291	-0.05649019	-0.0411064	
0.09191998	0.193141	-0.6940846	0.7970397	-0.8742233	0.7711037	-0.03163472	-0.0687112	
0.05842046	0.2069922	-0.9100611	0.4065022	-0.8515588	0.2621965	0.03007201	-0.05091028	
