Position		Velocity		VelocityF		Torque
0.2105229	-0.0314633	0.5949463	0.05476144	0.5617266	0.02103173	-0.2627856	0.02041582	
0.2164251	-0.03093749	0.5883644	0.05476678	0.6045144	0.01051623	-0.2671771	0.02043036	
0.2273912	-0.03130556	0.5629851	0.007328774	0.5498505	-0.04732236	-0.2761687	0.02446655	
0.2376086	-0.03227826	0.5303613	-0.03051714	0.5097758	-0.04206169	-0.283132	0.02978456	
0.2448928	-0.03264629	0.499938	-0.02978527	0.5453018	0.02103013	-0.2872804	0.03175234	
0.2499853	-0.03243599	0.509257	-0.004749618	0.4948453	0.01051523	-0.2934441	0.02893376	
0.2579961	-0.03162104	0.5239139	0.02860698	0.5339366	0.05783634	-0.3016711	0.02514908	
0.2685083	-0.03059571	0.5284576	0.04721492	0.5191919	0.005258228	-0.3135057	0.0200135	
0.2769196	-0.03017505	0.5446824	0.03802704	0.5725876	-0.01051675	-0.3227498	0.02107549	
0.3023804	-0.03338233	0.5621836	-0.08464149	0.5575581	-0.0946328	-0.3514624	0.03530592	
0.3085447	-0.03388176	0.5823818	-0.07399205	0.6110398	-0.03680006	-0.3574543	0.037003	
0.3188339	-0.03430233	0.6413712	-0.04589311	0.7323326	-0.02628496	-0.3710956	0.03459767	
0.3366212	-0.03761383	0.8150072	-0.1269035	0.9750165	-0.2260053	-0.4035127	0.04113846	
0.3621766	-0.04604638	0.978838	-0.2989939	1.035919	-0.4096946	-0.4482856	0.06512951	
0.3772193	-0.05476099	0.9936101	-0.4608109	1.014911	-0.6297935	-0.4664605	0.08663276	
0.3915732	-0.06606162	0.9771903	-0.6293083	0.9082745	-0.8176912	-0.4812853	0.1141973	
0.4056338	-0.07747619	0.951281	-0.7128092	0.9233326	-0.77451	-0.4918113	0.1381554	
0.4282211	-0.09703638	0.917307	-0.7598847	0.8855332	-0.7040952	-0.5107951	0.1664091	
0.4396485	-0.1072188	0.8318114	-0.7137937	0.6999131	-0.650586	-0.5182974	0.1718431	
