Position		Velocity		VelocityF		Torque
0.1773106	0.2237427	-0.6505912	0.6323242	-0.8604602	0.6008944	-5	-1.134917	
0.1687881	0.229914	-0.7448384	0.6271939	-0.8688195	0.579209	-5	-1.321934	
0.1385826	0.2361421	-0.9714733	0.24115	-1.109676	-0.01492498	-5	-1.293721	
0.11271	0.2348979	-1.197319	0.02425809	-1.436769	-0.05475501	-5	-0.9710735	
0.06482396	0.2338523	-1.786547	-0.02865107	-2.238239	-0.05976223	-4.27653	-0.6576461	
0.01038464	0.2340266	-2.085507	0.002318518	-1.896455	0.05976578	-0.06857467	-0.2285891	
-0.02225772	0.2406148	-1.45002	0.2188071	-1.0794	0.4122431	0	0	
-0.05566439	0.2545899	-1.000844	0.3821794	-0.9880401	0.3452076	0	0	
-0.08812317	0.260889	-1.075529	0.2203579	-1.107907	0.08844417	0	0	
-0.1120799	0.2614294	-1.161352	0.08180398	-1.25858	0.0392946	0	0	
-0.1248503	0.2614539	-1.21474	0.04775017	-1.268854	0.004911534	0	0	
-0.1374495	0.2607907	-1.236778	0.003656955	-1.259564	-0.09333998	0	0	
-0.1698923	0.257496	-1.083117	-0.09299555	-0.9450659	-0.1181056	0	0	
-0.1813259	0.2567822	-0.9030532	-0.07330343	-0.6803998	0.01477133	0	0	
-0.1867113	0.257053	-0.7458953	-0.02786364	-0.5287821	0.03446243	0	0	
-0.1922111	0.2588736	-0.5310398	0.05570392	-0.2105013	0.1770986	0	0	
-0.1934464	0.2609627	-0.261396	0.1079511	-0.1215243	0.1474127	0	0	
-0.1941758	0.2618468	-0.2264576	0.1227489	-0.145874	0.1768187	0	0	
-0.1948446	0.2626568	-0.00362187	-0.0001183686	0.01216213	-0.01472471	0	0	
-0.1946419	0.2624114	0.006250475	-0.008823217	0.008107289	-0.009817832	0	0	
-0.1943176	0.2620187	0.01154737	-0.01424008	0.02026548	-0.02454927	0	0	
-0.1933451	0.2608399	0.02791528	-0.03387489	0.01620505	-0.01965194	0	0	
-0.191705	0.2587998	0.05361477	-0.06555135	0.1457573	-0.1770225	0	0	
-0.1876404	0.2537517	0.1778359	-0.2206173	0.2910219	-0.3549024	0	0	
-0.1808626	0.2453006	0.2548134	-0.3181337	0.2256403	-0.2871568	0	0	
-0.1767575	0.2399942	0.2630582	-0.3354758	0.2694797	-0.3524187	0	0	
-0.1744065	0.2368385	0.2510404	-0.3274485	0.2571405	-0.3380538	0	0	
-0.1705939	0.2313107	0.2553849	-0.3521366	0.2165867	-0.3489141	0	0	
-0.1694514	0.2292403	0.2463815	-0.3601291	0.2285073	-0.4140842	0	0	
-0.1682093	0.2228919	0.206193	-0.4578386	0.05207716	-0.7352628	0	0	
-0.1707744	0.2013651	-0.02553044	-0.8958067	-0.1884416	-1.236313	0	0	
-0.1742459	0.1790104	-0.1477063	-1.240423	-0.2730317	-1.577564	0	0	
-0.1773808	0.1623479	-0.2199127	-1.431656	-0.3337014	-1.673752	0	0	
-0.1824543	0.1347573	-0.2953908	-1.667089	-0.3062622	-1.919994	0	0	
-0.1846524	0.1146788	-0.2712472	-1.814811	-0.1896118	-2.049233	0	0	
-0.1859036	0.07190215	-0.1252347	-2.043754	0.02422534	-2.207743	0	0	
-0.1816482	0.02736159	0.1121404	-2.173391	0.3386232	-2.229136	0	0	
-0.1709548	-0.01615649	0.4103036	-2.183802	0.6421425	-1.989208	-0.3041903	2.090843	
-0.1558648	-0.03238341	0.3564645	-0.486126	0.1036041	0.05257596	-0.7774826	3.006537	
-0.1554067	-0.03267258	0.1595159	-0.1916914	0.03983721	-0.06309114	-0.6266245	2.687356	
-0.1544309	-0.03396062	0.1227383	-0.1530986	0.1154891	-0.1524595	-0.5898214	2.690972	
-0.1416637	-0.05085086	0.4005086	-0.527436	0.5032485	-0.6668048	-1.078116	3.999604	
-0.1336965	-0.0610556	0.4015671	-0.5192153	0.323802	-0.3880692	-1.431373	4.940509	
-0.1268177	-0.06197317	0.3114481	-0.1262527	0.3465298	0.1258263	-1.533142	5	
-0.1237296	-0.06000682	0.2601733	0.03606524	0.125826	0.06292956	-1.593594	4.772801	
-0.1224718	-0.06126534	0.09560336	-0.03361819	0.05108719	-0.06816598	-1.511805	4.854751	
-0.1220592	-0.06181588	0.04263051	-0.03071266	0	0	-1.500396	4.935884	
-0.1220396	-0.06189452	0.006620911	-0.006784592	0.003928918	-0.005243029	-1.467988	4.918352	
-0.1220199	-0.06192074	0.005884254	-0.006362448	0.003928887	-0.005243012	-1.467579	4.919256	
-0.1216271	-0.06244502	0.01411989	-0.01854198	0.02749854	-0.03669905	-1.481802	4.952098	
-0.1210772	-0.06317896	0.02950878	-0.03922424	0.06677011	-0.08911952	-1.503128	4.996985	
-0.1161923	-0.06970268	0.1796525	-0.2398724	0.3019129	-0.4033536	-1.743878	5	
-0.1104759	-0.07734539	0.2982018	-0.398536	0.410818	-0.5494477	-2.054342	5	
-0.09647343	-0.09620212	0.3738303	-0.5025762	0.3385355	-0.4642023	-2.816069	5	
-0.08920916	-0.105996	0.2156982	-0.2914089	0.151316	-0.2029875	-3.116518	5	
-0.08601061	-0.1103915	0.1537125	-0.209847	0.1433844	-0.2027946	-3.220948	5	
-0.08500336	-0.111899	0.1336813	-0.1886357	0.0929671	-0.135146	-3.284432	5	
-0.08434498	-0.1130943	0.06248989	-0.0981615	0	-0.01039231	-3.301685	5	
-0.08432562	-0.1131722	0.01832206	-0.03053705	0	-0.01039213	-3.262871	5	
-0.08424817	-0.1132762	0.01255692	-0.02102281	0.007744487	-0.01039189	-3.258485	5	
-0.08368676	-0.1140295	0.02052838	-0.02839097	0.03484385	-0.04675642	-3.282465	5	
-0.08279648	-0.1152242	0.04478693	-0.06054564	0.1161168	-0.1558217	-3.314967	5	
-0.07854263	-0.1209333	0.1615821	-0.2169821	0.1971057	-0.2645569	-3.596313	5	
-0.0751829	-0.1254431	0.1711915	-0.2298161	0.1389564	-0.1865296	-3.807773	5	
-0.07338885	-0.1278514	0.05370987	-0.07210103	0.01157087	-0.01553294	-3.863829	5	
-0.07217419	-0.1293785	0.05007777	-0.06487428	0.119525	-0.1501056	-3.876344	5	
-0.06818687	-0.1346797	0.1720449	-0.2279048	0.2926566	-0.3825504	-4.109448	5	
-0.06514722	-0.1386572	0.2312594	-0.3039692	0.3231222	-0.423459	-4.315892	5	
-0.06099701	-0.1436614	0.2160908	-0.2689284	0.1536201	-0.1443629	-4.608133	5	
-0.05994121	-0.1445119	0.2068554	-0.238364	0.2111602	-0.1701032	-4.631957	5	
-0.05369113	-0.1421918	0.2827322	0.01479838	0.3371611	0.2165797	-4.869615	5	
-0.04634626	-0.1385797	0.2932341	0.1257115	0.3095565	0.05678776	-5	5	
-0.02204925	-0.1418565	0.4400463	-0.002935107	0.3298476	0.0567352	-5	5	
-0.01898055	-0.140928	0.2351876	0.03391457	0.1136104	0.1547625	-5	5	
-0.0174284	-0.1388636	0.1943961	0.1122574	0.1438395	0.1858193	-5	5	
-0.01438307	-0.1370822	0.1373457	0.07870919	0.1134465	-0.04132016	-5	5	
-0.009150336	-0.1423723	0.1924027	-0.14958	0.2189924	-0.1340999	-5	5	
-0.007867058	-0.1423207	0.2048016	-0.1255914	0.2566558	0.01031446	-5	5	
0.001327685	-0.1407216	0.3248399	0.02111332	0.3312366	0.04127575	-5	5	
0.006065873	-0.1388636	0.3197961	0.08247568	0.2969336	0.05678325	-5	5	
0.009765322	-0.1413149	0.2805541	-0.05297706	0.1689396	-0.2115405	-5	5	
0.01092879	-0.1428622	0.08804151	-0.05148669	0.003752488	0.005156449	-5	5	
0.01092879	-0.1428622	0.01304879	-0.007427565	0	0	-5	5	
0.01094755	-0.1428364	0.009992909	-0.004691234	0.003752467	0.005156487	-5	5	
0.01109764	-0.1426301	0.008286967	0.006255806	0.01125697	0.01547026	-5	5	
0.01349828	-0.1393282	0.08616269	0.1170718	0.2250176	0.3096313	-5	5	
0.01702119	-0.134473	0.1516452	0.2085125	0.1498515	0.2067133	-5	5	
0.01909954	-0.1316034	0.1733164	0.2388165	0.1984424	0.2740941	-5	5	
0.02100829	-0.1289645	0.02512308	0.03468737	0	0	-5	5	
0.02100829	-0.1289645	0.006998667	0.009663043	0	0	-5	5	
0.02106442	-0.1288868	0.005599939	0.007736972	0.007483205	0.01035235	-5	5	
0.02185006	-0.1278514	0.0294059	0.03824164	0.08978375	0.1242523	-5	5	
0.02685915	-0.1213741	0.1843134	0.2393902	0.2615333	0.3214689	-5	5	
0.02995829	-0.1178981	0.2365451	0.2857663	0.3322515	0.3684332	-5	5	
0.03462069	-0.1150943	0.2799355	0.2411746	0.3579322	0.07270938	-5	5	
0.04041251	-0.114497	0.3432889	0.1210448	0.3536494	0.005194446	-5	5	
0.04742149	-0.1150943	0.349344	0.01414212	0.4384803	-0.01038755	-5	5	
0.05790181	-0.1156397	0.4071028	-0.01764794	0.5003185	0.01557913	-5	5	
0.07158661	-0.1117951	0.3793597	0.1069371	0.2252675	0.1403255	-5	5	
0.07383837	-0.1087274	0.2473126	0.1681254	0.08119302	0.1144189	-5	5	
0.07394908	-0.1085714	0.1048528	0.07859031	-0.003690307	-0.005201375	-5	5	
0.07394908	-0.1085714	0.02108009	0.01570742	0	0	-5	5	
0.07394908	-0.1085714	0.005872389	0.004375697	0	0	-5	5	
0.07394908	-0.1085714	0.001635902	0.001218961	0	0	-5	5	
0.07393063	-0.1085974	-4.874541E-05	-0.0003714517	-0.003690323	-0.005201346	-5	5	
0.07383837	-0.1085714	-0.002997057	0.0005332087	-0.007380793	2.775558E-15	-5	5	
0.07346931	-0.1086234	-0.01435574	-0.001398401	-0.04059714	-0.005201316	-5	5	
0.07250961	-0.1088314	-0.04343325	-0.009543838	-0.07013722	-0.00520108	-5	5	
0.0714943	-0.1082853	-0.05937357	0.01575242	-0.0553855	0.04681397	-5	5	
0.07136506	-0.1081032	-0.03119474	0.0156613	0	0	-5	5	
0.07136506	-0.1081032	-0.01646466	0.008266068	0	0	-5	5	
0.07127275	-0.1082333	-0.004401469	-0.003758914	-0.003692679	-0.005201758	-5	5	
0.07070034	-0.1080512	-0.02051074	0.004934982	-0.05539611	0.02600938	-5	5	
0.05956866	-0.1058138	-0.3365789	0.05870546	-0.4997942	-0.03643184	-5	5	
0.0546587	-0.1058919	-0.4111883	0.02368182	-0.4818845	-2.775558E-15	-5	5	
0.04970546	-0.1070627	-0.4518763	-0.02674705	-0.4713647	-0.1613088	-5	5	
0.0446715	-0.1098455	-0.3861721	-0.1218699	-0.371664	-0.1976179	-5	5	
0.03577606	-0.1113532	-0.3605113	-0.06191622	-0.4060647	-0.1091681	-5	5	
0.02734473	-0.1113532	-0.469924	-0.03350284	-0.6645256	0.08316679	-5	5	
0.006328911	-0.1107814	-0.8762898	0.01412483	-1.265117	0.08837575	-5	5	
-0.008508634	-0.1093255	-1.135389	0.06687958	-1.541896	0.1819994	-5	5	
-0.05390181	-0.1026641	-1.43189	0.2062807	-1.243601	0.2655654	-3.359792	5	
-0.07018945	-0.09797478	-0.9999974	0.2295385	-0.5621819	0.1772196	-2.81372	5	
-0.1313291	-0.06985982	-0.3541786	0.2172935	-0.1656064	0.2094851	-1.089916	5	
-0.1405946	-0.06139642	-0.3015624	0.2615442	-0.4392207	0.3198122	-0.9428239	4.618444	
-0.1528785	-0.05124457	-0.4459464	0.3810024	-0.5329183	0.3569227	-0.4855113	3.716155	
-0.1593537	-0.0501684	-0.5266249	0.2810825	-0.6778584	0.06299807	-0.32159	3.502814	
-0.165167	-0.04998465	-0.5684503	0.1617217	-0.5157596	0.01574999	-0.1527712	3.507554	
-0.1750292	-0.04819948	-0.5170223	0.1037739	-0.3373676	0.2205277	0.01015139	3.469936	
-0.1783463	-0.04381405	-0.4286138	0.2388155	-0.3459071	0.4517177	0.01316682	3.173288	
-0.1837447	-0.03677289	-0.3849195	0.3793164	-0.3789872	0.4940222	0.06123096	2.549695	
-0.1872566	-0.03219939	-0.3712791	0.4192009	-0.3553701	0.4626426	0.1139821	2.15921	
-0.2002025	-0.01539352	-0.4280954	0.5463549	-0.4752326	0.6156124	0.2776924	0.92528	
-0.2023372	-0.01263091	-0.4343381	0.5566109	-0.4269388	0.5525227	0.3006802	0.6951046	
-0.2068779	-0.006815684	-0.3649707	0.4684708	-0.2323134	0.2894572	0.2963085	0.2231028	
-0.2073672	-0.006236761	-0.2387988	0.3043786	0	-0.01052591	0.2329879	0.1637923	
-0.2073061	-0.006315705	-0.1227464	0.1553573	-0.004077592	0.005262947	0.1358642	0.3008907	
-0.2075099	-0.005999928	-0.07238504	0.09324468	-0.02446732	0.04210369	0.08027136	0.3621819	
-0.2086725	-0.00449997	-0.07930453	0.1032906	-0.1631783	0.210521	0.06103219	0.3388852	
-0.2169922	0.006368335	-0.3116491	0.4062392	-0.5362899	0.7105106	0	0	
-0.2350958	0.03083233	-0.6433775	0.8688499	-0.7968403	1.078091	0	0	
-0.2391086	0.03608959	-0.6860514	0.9223278	-0.8025575	1.051451	0	0	
-0.2555335	0.05793509	-0.6543267	0.8740582	-0.5507898	0.7450202	0	0	
-0.2645948	0.06985982	-0.5142086	0.6804501	-0.3731926	0.4871708	0	0	
-0.2687736	0.0753832	-0.3789709	0.5005296	-0.1975553	0.2669253	0	0	
-0.2690889	0.07588034	-0.31095	0.4137154	-0.06307112	0.09942907	0	0	
-0.2687736	0.07580185	-0.1115081	0.1619253	0.01261339	0.005232985	0	0	
-0.2685003	0.07624664	-0.03199648	0.07795414	0.02522358	0.04186162	0	0	
-0.2660426	0.08003917	0.07546782	0.132188	0.1133732	0.1935069	0	0	
-0.2653081	0.08226132	0.07784543	0.1663585	0.07974701	0.2770955	0	0	
-0.2668405	0.1009191	-0.05360102	0.5508445	-0.1343807	0.7713382	0	0	
-0.2673866	0.1051893	-0.07224124	0.6223752	-0.1092191	0.8540221	0	0	
-0.2697619	0.1261424	-0.08294997	0.7998955	-0.03365112	0.8603196	0	0	
-0.2695726	0.1339303	-0.04570815	0.7992133	0.07571837	0.7654493	0	0	
-0.2682901	0.147989	0.02852775	0.729042	0.1008932	0.6799742	0	0	
-0.2669245	0.1559856	0.07097231	0.6167868	0.01680165	0.534381	0	0	
-0.2624354	0.1692085	0.1346585	0.3558218	0.1928114	0.2455185	0	0	
-0.261786	0.170001	0.1419418	0.3137352	0.1298837	0.1585094	0	0	
-0.2611159	0.1708189	0.1148735	0.2143546	0.04606673	0.05622451	0	0	
-0.2609693	0.1710489	0.02049258	0.03766655	0.004187339	0.005110689	0	0	
-0.2609484	0.1711256	0.01138843	0.02299145	0.008374634	0.01022115	0	0	
-0.2608437	0.1712533	0.006466594	0.01042524	0.004187067	0.005110327	0	0	
-0.2605925	0.1714577	0.009416314	0.009441059	0.0125597	0.01533003	0	0	
-0.2600274	0.1717899	0.01340546	0.007295548	0.01674147	0	0	0	
-0.2599019	0.1716366	0.01300201	-0.001355052	0.01674038	-0.02043814	0	0	
-0.2592115	0.1708445	0.01817066	-0.01866038	0.004183534	0.005111049	0	0	
-0.259065	0.1709723	0.01224877	-0.002100384	0.01673314	0.01022169	0	0	
-0.2585213	0.1710745	0.01971525	0.002732005	0.04182247	-5.551115E-15	0	0	
-0.2532799	0.1738584	0.1909716	0.1018544	0.4423528	0.234909	0	0	
-0.2355298	0.1816338	0.6136343	0.2755305	0.9311512	0.3616107	0	0	
-0.2207233	0.1867966	0.8372709	0.3231401	1.027231	0.3049859	0	0	
-0.1893786	0.1948386	1.007296	0.2662231	1.04861	0.2280155	0	0	
-0.1843699	0.1961047	1.012082	0.2591974	1.001728	0.2532302	0	0	
-0.1581969	0.2026531	1.039116	0.2623838	1.058113	0.2879322	0	0	
-0.1421192	0.2080254	1.058441	0.3127595	1.070738	0.4032641	0	0	
-0.1033092	0.2237177	1.282528	0.5011696	1.472443	0.5658263	0	0	
-0.07286822	0.2348482	1.453478	0.5419824	1.517565	0.5629109	0	0	
-0.03728592	0.2481712	1.426012	0.5328082	1.34231	0.5146773	0	0	
-0.01863977	0.2562159	1.322331	0.5322363	1.197596	0.5421492	0	0	
-0.00168417	0.2635892	1.213824	0.5127366	1.032834	0.4417907	-1.058948	-0.4270632	
0.009127125	0.2666528	0.9384968	0.3388496	0.5408553	0.1567604	-1.850125	-0.6387855	
0.01355452	0.2643985	0.3252547	-0.00636025	0.07874653	-0.09315898	-1.818796	-0.4864919	
0.015129	0.2630249	0.1485437	-0.05383233	0.07121413	-0.02453599	-1.724531	-0.4329098	
0.01997919	0.2688799	0.1967622	0.1931689	0.306971	0.4013433	-2.01453	-0.6652622	
0.02881976	0.2799741	0.3219389	0.3930673	0.3883864	0.4669944	-2.849328	-1.162673	
0.03627908	0.2855071	0.3036219	0.2526398	0.283221	-0.04845322	-3.50547	-1.427839	
0.03894213	0.2827186	0.289674	0.02870463	0.2457723	-0.320186	-3.654365	-1.323239	
0.04405805	0.2760321	0.266023	-0.2341909	0.267754	-0.3506253	-3.84255	-1.040963	
0.04875861	0.2705424	0.2454611	-0.2667779	0.2377056	-0.2540467	-4.05656	-0.9410251	
0.05109746	0.2686842	0.1991452	-0.1914832	0.09650053	-0.0489193	-4.200984	-0.9523212	
0.05130157	0.2689044	0.1235907	-0.09747576	0.007422301	0.01956719	-4.199348	-1.019098	
0.05556704	0.2744723	0.143451	0.1808622	0.2854972	0.3756898	-4.394116	-1.315434	
0.06175303	0.2825972	0.1868744	0.2442891	0.06292482	0.08252629	-5	-1.752783	
0.06182706	0.2825487	0.04197986	0.05148031	0.003701256	-0.004854009	-5	-1.619307	
0.06186407	0.2825001	0.02390414	0.02488018	0.003701221	-0.004854146	-4.998695	-1.59371	
0.06191959	0.2824759	0.01939017	0.01674831	0.01110356	-0.004854214	-4.994226	-1.585572	
0.06267826	0.2826943	0.03086476	0.01151592	0.08141432	0.02912303	-5	-1.581229	
0.0711435	0.2846346	0.3095084	0.07177335	0.5799735	0.09212716	-5	-1.743519	
0.09022916	0.2867665	0.581955	0.06186131	0.5516309	-0.07746438	-5	-2.101052	
0.09544659	0.2858947	0.557146	-0.01042067	0.5142425	-0.05812979	-5	-2.093649	
0.1025649	0.2820632	0.4193303	-0.1393955	0.2566848	-0.2620924	-5	-2.033141	
0.1069076	0.2764461	0.2769501	-0.2424	0.2124794	-0.2726746	-5	-1.835072	
0.1099287	0.2732039	0.2274537	-0.226462	0.2526218	-0.2585457	-5	-1.769777	
0.1158554	0.2702246	0.3147225	-0.2197359	0.5193223	-0.08797505	-5	-1.696575	
0.1473483	0.2694424	0.8779878	-0.03456688	1.036273	-0.02445025	-5	-2.048925	
0.1629732	0.2677055	0.9779814	-0.07802697	1.029855	-0.1370312	-5	-2.118732	
0.2140143	0.2547131	0.4655254	-0.06536198	0.3095151	-0.03943007	-5	-1.941706	
0.2193387	0.2531352	0.3929996	-0.08941409	0.3992521	-0.03452981	-5	-1.893652	
0.2274091	0.249506	0.338106	-0.1408667	0.2910765	-0.2420955	-5	-1.8184	
0.2296726	0.2468354	0.2927952	-0.1969392	0.2155561	-0.2770441	-5	-1.690793	
0.2329232	0.2424012	0.2459825	-0.2571284	0.2011172	-0.2677465	-5	-1.477261	
0.2397621	0.2406396	0.2474356	-0.06652315	0.3122469	0.1439878	-5	-1.430722	
0.2421304	0.2414834	0.08270046	0.008294353	0	0	-5	-1.604006	
0.2421304	0.2414834	0.03171135	0.003180456	0	0	-5	-1.599078	
0.2421125	0.2414586	0.01624685	0.00100032	-0.003587979	-0.004962191	-5	-1.597631	
0.2421304	0.2414337	0.008709269	-0.0006431763	0.003587979	-0.004962252	-5	-1.595034	
0.2421304	0.2414337	0.004953103	-0.0008322838	0	0	-5	-1.593289	
0.2421304	0.2413841	0.00177453	-0.001848348	0.003587979	-0.004962373	-5	-1.59195	
0.242238	0.2411856	0.002920346	-0.006292669	0.003587943	-0.004962858	-5	-1.581599	
0.242238	0.2411856	0.002612103	-0.005250046	0	0	-5	-1.580387	
0.2422021	0.2410367	-0.0003356655	-0.006921778	-0.003587949	-0.01488948	-5	-1.577799	
0.2421663	0.2409375	-0.001715281	-0.009778037	-0.007175915	-0.01985349	-5	-1.574072	
0.2435117	0.2378329	0.04984365	-0.09017532	0.1757955	-0.253444	-5	-1.467962	
0.2461123	0.2341262	0.1394501	-0.2101615	0.2726036	-0.3783005	-5	-1.286308	
0.2488916	0.2302632	0.2033753	-0.2912157	0.2868812	-0.3989325	-5	-1.072551	
0.2515986	0.2264433	0.2379723	-0.3379136	0.2581311	-0.3596966	-5	-0.875654	
0.2548784	0.2218654	0.22943	-0.3223881	0.222217	-0.310406	-5	-0.6901163	
0.2592859	0.2156967	0.1852215	-0.2594999	0.2006405	-0.2811487	-5	-0.4924731	
0.2601995	0.2144157	0.1869678	-0.2619818	0.1827126	-0.256197	-5	-0.4389293	
0.2630472	0.2104175	0.1530807	-0.2147685	0.1325264	-0.1862042	-5	-0.2883615	
0.2653393	0.2071938	0.1514855	-0.2128347	0.1396667	-0.1965361	-5	-0.1740462	
0.2697076	0.2010366	0.1511292	-0.2129471	0.1969075	-0.2778523	-5	0.03598031	
0.2728577	0.1966363	0.1870775	-0.2616826	0.2004457	-0.2834065	-5	0.2546781	
0.2764902	0.1914929	0.2183888	-0.307956	0.2326076	-0.3296074	-5	0.4860541	
0.2796032	0.1871269	0.2142744	-0.3015133	0.2039397	-0.2895375	-5	0.6772376	
0.2815709	0.1843309	0.1704821	-0.2410953	0.08943557	-0.1271435	-5	0.8038694	
0.2819644	0.1838222	0.04694659	-0.06556662	0.01073191	-0.0152617	-5	0.720096	
0.2836814	0.1813792	0.07184412	-0.1018755	0.171698	-0.2443563	-5	0.7609624	
0.2865249	0.1773281	0.1433241	-0.2039841	0.1895548	-0.2702017	-5	1.003047	
0.2954997	0.1647048	0.1430544	-0.1994164	0.1000979	-0.1331486	-5	1.600054	
0.2961968	0.1638084	0.06726581	-0.09060238	0	0	-5	1.598909	
0.2961968	0.1638084	0.03550304	-0.04782014	0	0	-5	1.561062	
0.2961968	0.1638084	0.01361358	-0.01833655	0	0	-5	1.532653	
0.2962146	0.1637316	0.003243856	-0.005687777	0.003574779	-0.005123298	-5	1.521943	
0.2962504	0.1636803	0.003399499	-0.005420369	0.003574774	-0.005123384	-5	1.523236	
0.2964649	0.1633729	0.008536929	-0.01137083	0.01072423	-0.02561909	-5	1.534574	
0.2966793	0.1631167	0.0128549	-0.01758607	0.02859774	-0.03074537	-5	1.548485	
0.3023804	0.1549325	0.1603806	-0.2299463	0.15368	-0.2208884	-5	2.008327	
0.3049177	0.151334	0.1665004	-0.2377947	0.1465187	-0.2005673	-5	2.186297	
0.3068295	0.1490444	0.09022661	-0.1136446	0.02144015	0	-5	2.272238	
0.3069724	0.1489929	0.04042463	-0.04480515	0.01786671	-0.01544137	-5	2.206605	
0.3075263	0.148195	0.03551676	-0.04527276	0.06074593	-0.08751731	-5	2.211798	
0.3106171	0.1437387	0.129827	-0.1848994	0.2501102	-0.3607669	-5	2.411629	
0.3178873	0.1334909	0.2591609	-0.3665048	0.2643528	-0.3618065	-5	3.038782	
0.3205307	0.1298702	0.2644012	-0.3673953	0.2357606	-0.3311208	-5	3.22181	
0.3249242	0.1241218	0.1938917	-0.2604557	0.1750205	-0.2539016	-5	3.433412	
0.327603	0.1205443	0.1526031	-0.2056611	0.0857209	-0.1141072	-5	3.610691	
0.3317997	0.114549	0.1432851	-0.2022114	0.1214328	-0.1765916	-5	3.863528	
0.332264	0.1139256	0.08100917	-0.1136679	0	0	-5	3.895667	
0.3451391	0.1107294	0.104108	0.08112895	-0.003571479	0.005198905	-5	3.911606	
0.3432819	0.113432	-0.04520774	0.07774019	-0.06785759	0.08833181	-5	3.827108	
0.3342997	0.1252359	-0.2843339	0.373562	-0.4892904	0.5441943	-5	3.200277	
0.3112066	0.1418049	-0.7305826	0.5412792	-1.071787	0.6811885	-5	2.305488	
0.2890103	0.1536992	-1.154104	0.6874265	-1.687522	0.8537658	-5	1.681226	
0.2438525	0.1707167	-1.930639	0.8034726	-2.617304	0.8081359	-5	0.7566208	
0.2140863	0.1775831	-2.377237	0.7651091	-3.088522	0.6377273	-5	0.4029631	
0.1599821	0.1845597	-3.088528	0.5959659	-3.863476	0.3713996	-5	0.1094155	
0.1177745	0.1871269	-3.575474	0.4499003	-4.336332	0.2286945	-5	0.03771168	
0.04822011	0.1882191	-4.21043	0.230705	-4.658531	0.01015789	-2.194783	0.007133678	
0.02618669	0.1878381	-4.298092	0.1585808	-4.406682	-0.07618894	-0.4438479	-0.0005448461	
-0.1006195	0.1730925	-2.153904	-0.3309627	-1.439587	-0.3880027	0	0	
-0.1295551	0.1605278	-0.902047	-0.3446114	-0.5435346	-0.2768871	0	0	
-0.1340715	0.1585526	-0.7036822	-0.2878397	-0.3985955	-0.1488089	0	0	
-0.1373309	0.1561654	-0.5334413	-0.251849	-0.3161689	-0.2772748	0	0	
-0.1422975	0.1536735	-0.4045436	-0.2117247	-0.3682833	-0.03597789	0	0	
-0.1447946	0.1535707	-0.4125154	-0.1615466	-0.4994161	-0.02055969	0	0	
-0.1530377	0.1537506	-0.494914	-0.0592246	-0.5289793	0.05653938	0	0	
-0.1817691	0.1517198	-0.6270453	-0.08178473	-0.6201743	-0.1439862	0	0	
-0.1881456	0.1462638	-0.1093103	-0.08909968	0.05658549	-0.01030265	0	0	
-0.1878223	0.1461092	-0.0396233	-0.05381024	0.02828767	-0.01545462	0	0	
-0.1873172	0.1459289	0.007561532	-0.02141231	0.02020065	-0.005151852	0	0	
-0.1872162	0.1458516	0.01101618	-0.01837311	0.02019972	-0.01545579	0	0	
-0.1869536	0.1455683	0.01542801	-0.01815909	0.01615778	-0.02060935	0	0	
-0.1868123	0.1454395	0.01481622	-0.01668804	0.01615674	-0.01030514	0	0	
-0.1866305	0.1453106	0.01344067	-0.0123787	0.0121165	-0.005152786	0	0	
-0.1852174	0.1435582	0.03928138	-0.04895061	0.07265739	-0.09279156	0	0	
-0.1838657	0.1418307	0.01762232	-0.02242495	0	0	0	0	
-0.183906	0.1418307	0.007397064	-0.01183594	0	0	0	0	
-0.1839262	0.1418565	0.003352765	-0.005541941	-0.004033815	0.005157974	0	0	
-0.1839463	0.1418823	0.0004431426	-0.001047808	-0.004033851	0.005157935	0	0	
-0.1839463	0.1418823	-0.0002294844	-5.614243E-05	0	0	0	0	
-0.1839867	0.1419339	-0.001331096	0.001567941	-0.004033925	0.00515786	0	0	
-0.1839262	0.1420628	0.002365868	0.0039221	0.004033851	0.005157669	0	0	
-0.1834422	0.1426301	0.01318871	0.01602602	0.0161321	0.02062755	0	0	
-0.1833212	0.1427333	0.01307244	0.01383898	0.01209836	0.01547015	0	0	
-0.1830994	0.1430169	0.01397172	0.01676265	0.0161296	0.02062526	0	0	
-0.1830187	0.14312	0.01456021	0.01781693	0.01612902	0.02062465	0	0	
-0.1826357	0.1435582	0.02032203	0.02324576	0.03225305	0.04124469	0	0	
-0.1819706	0.1443572	0.03731744	0.0448656	0.08061285	0.09278254	0	0	
-0.1767776	0.1508454	0.1748985	0.2171439	0.35398	0.4425582	0	0	
-0.1707744	0.158219	0.3072173	0.3789893	0.4493681	0.5442799	0	0	
-0.1628879	0.167853	0.4338349	0.5312516	0.5878488	0.7115856	0	0	
-0.1596531	0.1716877	0.4839802	0.5880682	0.6469659	0.7669362	0	0	
-0.1467981	0.1829572	0.6915584	0.6947863	1.02114	0.66706	0	0	
-0.1409311	0.1860597	0.8024092	0.6807706	1.173389	0.6204922	0	0	
-0.1041479	0.1985845	1.343855	0.5332262	1.617709	0.4453304	0	0	
-0.08709574	0.2031076	1.502493	0.4935121	1.735517	0.4596764	0	0	
-0.06005637	0.2102161	1.68202	0.478931	1.822472	0.5036675	0	0	
